V1,V2,V3,V4,V5,V6,V7,V8,term
-1.76689686962914,0.939318525577314,-0.638570440213604,0.384291454070869,1.85630207036437,1.69702945662832,-0.781990204996836,0.364484066749957,hotbest
0.169970266241592,0.311365792894599,0.13537369471504,-0.162258388835055,0.641826270423156,-0.0155837297633653,-0.0133997226061227,0.434396489418129,top song radio
-0.282375159002862,0.629306308493855,-0.632584823484501,0.274161594150115,0.427162937476724,0.982720165831804,-1.20395664350241,-0.756887394385201,unplugged
-1.13405903127873,-1.12124240140939,1.70620612019308,-0.628003596073573,0.366678407786772,2.72018932392244,-1.94687518577864,1.20784354530638,true metal gods
1.18655437853279,0.284744296736377,-0.767652184768121,0.280419696851985,-0.462994253946211,0.920143717793942,1.85962699137272,-0.199341185264953,lounge-planet
2.21572071432803,-3.0272840201753,-0.0676524066614899,-1.73106310353355,-0.844739935536182,-2.30696160110895,-2.24771620947696,1.73372110722073,accordeon
2.536233044719,-0.27966817578246,0.199308495161879,-0.810973250934165,-1.34487495066593,1.55251673192922,-0.717734489078351,0.521677689591956,danceclub
-0.686314486734396,0.571863443803901,-0.390882577743168,0.103015250479202,0.091159226487672,-0.530357498918583,-1.28009991953655,0.927260867664802,lollipop
2.08995308244941,-0.346985576829243,0.607550840150514,-0.202711313662254,-1.21120514092655,-0.110324156152599,0.178174818046048,0.312651038243763,pablinkus radio
-0.489108640325475,1.15871841499993,0.141048294573679,0.208105478745584,1.06140785908752,-0.795860844295832,0.87496081872683,1.13842460099547,male singers
-0.186453521373911,-0.769010742166458,0.526884366675727,0.131398156308994,-1.80008750431567,-0.385845827375056,-0.206579109306215,1.49865141312236,swinging sixties
2.05454300047839,-0.583931440386359,1.60043840490504,0.140691209204136,-0.74454474481514,2.11072539940481,-1.7077714458036,-1.44308422806244,crystalline
0.80259815551907,0.13695011536795,0.041532924271961,-0.688476039130075,-0.671829967791001,1.15382547325012,-0.013220955467196,-0.277396457410007,guitar riffs and solos
1.09886299464929,-1.23515426418141,-1.55089445203952,-2.56252708948263,-0.181807563382756,-1.52208624741831,-2.21811281188029,0.523049541636496,harsh electro
-0.95110222791006,1.28505508820824,0.51853171053266,-0.388658260627283,-0.404044264330444,-0.683035527137423,-1.00438607707692,-0.540578919247271,mccarroll libary
1.148787383577,-1.79582129646377,-1.68800458422149,-0.0329675966873121,2.30280395382272,1.64288831851963,1.60581318760551,2.07196319650257,malditosudacas
-1.37758734016417,2.16956309089199,-2.012714860379,-0.186662778745403,-1.57563362908955,1.26605187276426,0.321085011563148,-0.465584341455611,dxsfx
0.121767629725956,-0.598122635588454,-0.292965277593801,1.00689960167991,-0.119146643260494,0.183519382380729,0.282752076540437,0.500303367155512,makes me wanna dance
-1.40314168513117,0.936874329250315,-0.552048169798594,-0.742798454681083,-1.22719100877595,1.90311846188286,0.495166643713092,0.661466837039724,amer
-0.0713663623606149,1.69496900500002,-0.679729392147148,0.117384571161557,-1.26918390734327,-1.5854209762661,0.501542288247058,0.633356984644395,less than three
0.00852414047136846,0.332979737274629,-0.222292017402378,-0.0692761407472933,-2.06732129953952,1.84036054012814,0.472137076074943,-0.232754693973561,700
0.526002996685774,-0.17420699621202,-0.0106663198136984,0.205742568373717,-0.209810314160452,-0.363711233674384,-0.151911137426101,0.467245382676145,heaven
-1.44903294874496,0.170319962065054,-1.63916754571721,1.01995272117164,1.37076255249694,2.89330059716761,2.62465891405827,1.84593749501871,beatdown
0.69510499550245,0.875760605581166,-1.52395043142285,-0.385193428232625,0.947532956960995,-0.716898632621751,-0.311451806964942,-0.342305036385181,linkin park
-0.488598150499573,-0.25943338864482,0.325140747923361,-0.770536218558495,-0.247665756736007,-0.157803674242392,-0.0380621927847713,0.0114988194042349,slgdmbestof
1.58412231832825,0.307640917798041,-0.770027158920041,-0.845289915009337,0.655244689589548,0.880694228973883,0.248735026883832,-0.63473693648514,relaxing mood
-1.09106443334926,0.420181982511867,0.670016476848629,-2.51619023664024,0.983604138012985,1.57199257663255,0.370589667556729,0.313651845163005,house society
0.794465108072146,0.66085052634658,1.69477874122687,-0.309426649613463,0.292931017048246,-0.763173154572452,2.68661491258961,1.99388109394503,discopunk
1.47489160550443,-0.671454191453607,-1.94169076797923,-0.31870993166724,2.32843802087864,0.862432277833439,-2.48947577983014,-0.929144888684535,horns rhythms voices
0.409136984728092,0.58196325640744,0.82426615909065,-0.725984009444888,0.109070190497168,1.5159949668185,-0.43031510050522,0.349788509275699,jazzrock
-0.134725378034458,0.678620238535378,-0.236816523403901,-1.48442275107033,-1.40247840255082,-1.84981589912232,0.152330676909495,2.63709637744384,latin music
-1.32219155790723,1.57342707935866,0.849997388705299,0.793198759461496,-1.11833896253209,-1.47223734029348,-1.11497861673903,1.06255822459129,bianca smiles
0.376674198344743,0.526181969700907,-0.0946926037869191,-0.0872079635717704,-0.341625662396095,-0.890828413536762,-1.01272092729581,-0.0202243759220006,oh yes
0.283513001535368,0.209132479215496,0.0195426199927532,-1.90451453992014,-1.51557004735592,1.88507195601505,-1.52649254297754,-0.700021326164549,post-industrial
0.435088811995941,-0.271505853989018,-2.37655790431401,0.588938766482971,-0.142517455915236,-0.313994871066821,0.116531249124291,-0.0286488793597594,sing-along
-1.30929821982003,-0.224015097409411,2.42298574206753,0.314059079624596,-2.02401940523281,2.42588943854014,-0.876470833108177,0.396684806368156,leapsandleeloo
-0.152074291626585,0.27237017858406,0.353640862476832,-1.4975061579128,0.795167030875112,-0.375830115942312,0.652940247689102,0.677241065042109,supernatural
-0.754683053539732,1.05967115071358,-2.06897149136568,-1.16541048271296,-1.53563908436418,1.54689712053686,1.74738291769738,1.91969960122585,trancedelic
-1.73947503135978,1.93876130890406,1.75213389005411,0.76219174630837,-0.965879729760411,-0.109606797181473,3.44928587405767,1.79063649516421,polyaztone
0.306933440682401,0.700455621141594,0.81087303801728,-0.164465374308544,0.120517854105444,-0.302570526176801,-0.433944070223833,-0.73369810537386,freakey stylish
-1.43309809187731,-0.328120777948384,-1.84828780090851,0.421689883034933,0.890600083772221,-2.50530987621369,-1.5334513042561,1.59038512335801,aitchawake
0.362539192697233,0.849912617513007,1.07969935592236,0.329943495804804,-0.836774651624598,-0.392799537084925,-0.348579623901637,-0.349619676189552,pagan
-1.051380928669,2.52935946615735,-1.8716758193435,1.33319178493359,-1.32821699980787,-1.84551469389639,2.90798241445907,0.261384834091967,punk minute
-1.31955439665648,-0.173558593378545,0.322290118660542,1.16993512633624,-0.542662379517166,1.24178789415856,0.439888225727184,1.24538819170673,clap
-0.513548064289715,0.376284897354093,-0.200526972257298,0.473028827616331,-1.30289364055075,0.926398726056168,-0.000642965168771284,-0.0504516327232924,noir
1.38054460305219,0.329008510605824,1.09231483149608,0.152812709709139,-0.555364935696705,0.141953423981069,-0.765815336463105,-0.0851107019439518,q4jslfm
0.588852833829059,0.233198223942493,0.207101376763534,0.654695341483259,0.0197772536062581,-0.346313682625226,0.315415500916328,-0.0607422932034768,sunny day
0.0797076388254007,0.662940034475911,0.380599994666535,0.639927816075639,0.0188926964214532,0.86794061028038,-0.555830257142999,-0.339383758295036,tranquila
-0.249869289259339,0.516667361645667,-0.248764080908829,-0.165785468405518,-0.765038031161973,0.0250793339824119,0.223967259275084,0.556505574390055,sample
1.61827528733343,0.419350001200637,-0.483244091584993,1.6407956563666,0.141995437438354,1.66139857892346,-0.723057354245891,-1.7083134841061,represents me
0.983078709925457,-0.776251910902562,-0.277704082013745,0.256362592340535,-0.327497279741178,-0.338954623415051,0.112412619748433,0.00332113145907566,love this
-1.59379814703314,1.90264877091911,0.0247041558604964,-2.12005827285935,2.0481173693482,-0.457882389171307,-2.2651564626816,1.24055569333045,santana
0.198765415082314,0.397537069106897,0.2641903440892,0.532579600807203,0.0309009083004393,0.443532841342535,0.0415541583733979,0.70469108895864,suave
0.556446779095739,1.85238767317733,2.04471789034131,2.56541053139394,-0.825645524170464,-0.126966393005712,0.925263086269955,0.570789113239744,b-boy stance
-0.538924091862452,0.143115327452475,-1.07230207907618,-2.35156289505144,0.479711880579567,1.34000017402964,-0.240725516040352,1.71047797346791,hardtrance
0.0413907513394435,0.400960973984414,0.148645411018799,-0.13113036986894,-0.492826535749045,0.0413781270587908,-0.0260661588994573,0.885741195253302,fav tracks
-0.0865638773527446,2.41986561519675,1.46469462294516,-0.27384157309568,1.71729662980312,0.262683353633657,2.51056091344836,-0.0582128426374086,glamwavepunk
0.754649856676648,-0.372876849305575,-1.02606213193095,-0.318579668836204,-1.57652445410018,0.590856467179609,-1.61649560209894,0.178636220516587,vocals male
0.345217057054156,-0.523147387287202,0.350470851209749,0.0654925154405515,0.303178624067291,0.802627718805223,-0.44796563303196,0.657490268733986,jams
1.04751305890183,1.01479370122034,1.39574607476806,0.446838811354765,0.397578791199129,-0.144982588109808,0.0637360607703895,-0.884419092436214,stuff i should be able to inject directly into my blood
-0.994020340347398,1.45025844292268,0.722605265346566,-1.11923811267959,-1.41780847541964,0.268744426068337,0.252906371979501,1.14698668624657,andyfolk
-0.683901426910768,0.289379429282433,-0.860048095976742,1.30910919280852,-0.967385182953754,-0.416505839633744,0.751462833683658,0.999991403043948,poppy
-0.463739969622584,-0.640016686425231,-0.63789655115156,-0.655898969613141,-0.189532393773328,1.06868127419169,-0.626704122369709,1.02167765861149,video game
0.026785325332294,0.528320207093061,0.0397102416661773,0.874933976757465,-0.332732568884237,-0.259555940302968,-0.530208550439878,-1.04105546273943,best of the best
0.468354767688187,-0.0564860044624315,-0.508322814799212,0.397691100953234,-0.16377631881106,0.336598609371537,0.100737080998087,0.191859768634249,my life
-0.703052033968684,0.162340065300862,-1.25393771132174,1.17696053708078,1.98890179299355,1.16017969274672,-0.361042926315207,0.179996441508832,doo-wop
0.786976553524504,0.169921561273037,0.593713463918233,0.0729535643499286,0.563345035627044,-0.313819153483968,-1.17689487978832,-0.349484883921096,another reason to live and love
-0.288099152400008,0.0939643610291334,-0.153753473059663,-0.308227797290751,0.584100977012981,0.0226737870332101,0.0591921095877537,-0.361253359749208,performed on top of the pops
1.13071477400309,1.92902245441803,-0.942240333855187,-1.70302331807876,-1.48065990838094,-1.50792966866879,-0.223153154527461,-1.82334482426843,mj-smmmooth jazz
0.066074559903123,-0.305589110786526,-0.45992453959725,0.498869221256682,-0.689376333261517,-0.0258374291398973,-0.127589410565918,0.790518242323546,5 star songs
-0.0652209545121525,-0.0226470598775235,-0.558759241639093,0.135948834928241,-0.237167515178711,-0.607058864043705,-0.724196358927126,1.26230505904702,party time
-2.54655414423484,2.92058592162498,-1.06788782793571,0.106637430840291,0.102737262857983,-0.42583199312696,-1.52230479122688,-0.14941163462713,the velvet underground
-0.103448994465059,0.450439726571489,-0.74213964619614,0.0636819823446274,-0.627481351090585,0.511297807690767,-0.221020014879808,0.447073187249216,cream of the crop
0.751516443098654,0.157034213091448,-0.699297100914746,0.536271584434995,0.174527366632734,-0.0680581459525763,-0.339175674081345,-0.218311720980566,spokojne
1.23102798661574,-1.17386793578237,-3.08996377343529,-1.82987681678895,0.394752494041019,1.22120295836628,-0.579092592818393,1.09442395723997,old school ebm
-0.028402369165419,1.07201200120162,0.496085258705037,-0.594614137262647,1.45744716447148,-2.14392452962496,-0.845864198767355,0.410917127355945,conscious hip-hop
-0.114406929910107,0.413651307283483,0.119466359384485,-0.399645555437084,0.570554470746976,-1.0296227570091,-1.95263321109996,-0.192438874733978,instrumental metal
-0.732662622548496,0.255980301156688,0.530334184373734,-0.0417422931112485,-0.567411913681364,2.99159573836665,0.735012463928817,2.27495454626364,sludgecore
0.142587002576375,-0.593267471398717,-1.00313497339401,-2.84826009686647,2.16538269892562,2.4659272698276,1.70372625880545,0.542779077326885,bon jovi
0.0364629337934645,-0.302735660357492,0.471164005580798,0.407964552199033,-0.0749597578558301,0.154072096507774,0.591365244215062,0.788203254549927,englishness
-0.00817125736657374,0.437372908048277,0.816456356189991,0.935717935544402,-0.130234259691031,0.271475225001664,1.10029831362981,0.841155292483437,story telling
1.56912258348428,-0.54930140456771,1.5143464126224,-1.41456871367176,0.114205007728323,-1.43937000270789,-0.64369400488057,1.00951729792325,cris
-0.308494609696964,1.16932970820375,-0.358365733816137,0.423382318322033,0.148896755150586,0.782543189112656,0.669544595723171,0.089961809337634,body rock
0.0363866845517175,0.235417974398856,0.581224578597224,0.374223523966815,1.24942634505564,-0.852166363188802,-0.29057905434012,1.17575977257763,vintage
-0.29556943224911,-0.158453403624829,-0.149836982963229,0.254455257769134,-0.981062559479988,0.0869291867079215,-0.409931241251953,1.23883410664456,progressive pop
-0.308552076413793,0.404235496954562,0.236833313616928,-0.584394862779052,-0.482153892809525,0.0646450662411181,0.54785300266621,0.80420381281905,anti-war
0.508952138445838,0.221724636962442,-0.537458274598635,-1.36530191236446,0.0423654651072841,-0.908833519800947,-0.315366743291574,-0.0424073249140175,fav fox
-0.965176701362396,2.11169368704618,-1.72077932306921,-1.40374677257641,1.47803139589777,-1.28245845176925,-0.407584970914753,-0.0558854773520659,newgrass
0.569961496648207,-1.05219981443864,-1.03110312844298,1.04417350240162,-0.189420123608067,0.329406235885824,0.123966019318083,0.475312961718266,relationships
0.625658495681833,-0.258177361729397,-0.899922826706141,1.36579930601965,-0.434006693148374,0.00986034213694702,-0.46262082059494,-0.722132158496683,adorable
1.20552815737525,-0.273735819758737,-1.22479491959414,0.324188376644093,-0.310634071340148,-0.249241117749912,0.727075187978833,0.592852676716029,bright
-1.35185758062215,1.46470879974789,2.11892460503397,0.235235898992262,1.6484638619514,-1.757221890513,-0.180718040323714,0.483879339321442,sonic youth
0.367484020435587,0.224420735547506,-0.343581232868197,0.238529537391602,0.0854509013705586,-0.193502076682651,-0.155854526967671,0.38326360484379,i love this
-0.292883097538001,0.473348511207407,0.975716639462018,-0.837701327695426,1.25560965121576,1.02331521188262,-0.654339883556926,-0.906600055035664,psycho
0.284957685897553,0.272855764769245,1.0745663808988,-0.0608822765278401,-0.987139136428677,0.761142435978628,-0.950367852038795,0.682439229851344,electronic-lounge
0.340653677700919,-0.9175314239752,-0.714705067376856,1.56687142587498,-2.1477676840139,3.36421902377445,0.0374518426261071,-0.799338260496491,game music
1.37550264954568,-0.668202993173683,-0.143441262665128,0.855482938039329,1.17672200353613,-0.032655521059189,-0.608349231353757,0.0159444194153144,neosoul
